,age,games,games_starts,minutes,goals,assists,cards_yellow,cards_red,xg,xg_assist,progressive_carries,progressive_passes,progressive_passes_received,goals_per90,assists_per90,xg_per90,xg_assist_per90,gk_goals_against_per90,gk_save_pct,gk_clean_sheets_pct,gk_pens_save_pct,shots_on_target_pct,shots_on_target_per90,goals_per_shot,average_shot_distance,passes_completed,passes_pct,passes_total_distance,passes_pct_short,passes_pct_medium,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,sca,sca_per90,gca,gca_per90,tackles,tackles_won,challenges,challenges_lost,blocks,blocked_shots,blocked_passes,interceptions,touches,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,take_ons,take_ons_won_pct,take_ons_tackled_pct,carries,carries_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,passes_received,fouls,fouled,offsides,crosses,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
54,0.9199913398815401,0.8419664104132244,0.9117072292721915,1.0064412568725472,1.0586461307243598,1.3439815198039855,1.3762338584007796,-0.3082573996397919,1.040074655582692,1.4292014397425636,1.6034373525474162,1.1508084165791144,1.5017371582045547,0.590538115214066,1.0442349788434147,0.4551817417887561,1.0244231620519189,-0.29604120208177787,-0.29604129684483305,-0.26607604004681407,-0.14524822344353167,0.41995809037322834,0.40289628055703985,0.7074768661818248,-0.7916004919756436,1.3797539661528915,0.9456112946363812,1.1897008420632347,0.39623037073079426,0.3855979577829145,0.7025837217113448,1.54346428813836,0.8790333775003166,1.3019294881928205,1.3082815446996379,1.3293223339500515,0.78469784084832,1.2028559896124118,0.7195374820636493,1.1129875966761718,1.215276670019496,1.2482240379827414,1.3331322262052665,1.0974510432067677,0.812693413094541,1.2829902638244104,0.9153620747887878,1.2679983885200883,0.1660610995556952,0.5385030924827542,1.0471070820111879,1.7510025092945263,1.6510979141120739,1.1406894727566304,-0.004604414439999287,0.021202941095023176,1.4253423980598976,1.5880983609997223,1.652016473137874,1.494764349277057,0.49472390048486387,1.2149494874257514,1.4453705778514219,0.8578817508493914,0.9923109815317729,0.8862998474120193,1.1079090667823477,0.8316457224091794,-0.5577062139181281,-0.1512174050626234,-0.6866536874368401
55,1.4098862854188747,1.3761417193354786,1.476387555540049,1.549247573786341,-0.9526853199301556,0.33587065250369197,0.6366393703682733,-0.3082573996397919,-1.3640672024560967,-1.1100324585479702,-1.7131072977699804,-1.9012661932664188,-1.6373411581472122,-0.8885196781321311,-0.350788750907952,-1.314849308744237,-1.359266923235917,3.378432171867155,3.3779096073138644,3.7584244386728995,-0.14524822344353167,0.1222355339346117,-1.2174320238891325,0.30886549920801437,0.035981245780802314,1.0746619805620536,0.15314466956633338,1.5100749016807045,2.019562911891975,1.7895986146398515,-0.48296762669311266,-0.8872074830404044,-0.5214255404393635,-0.70745886823053,-1.0747260147292328,-0.994511913608467,-1.6981215361740931,0.03683983245766047,-0.6849675581954938,-1.383394614097267,-1.1218551650617965,-1.4123686595647507,-1.8275037699566525,-1.4069881770418855,-1.264482221112605,-1.2282855847967906,-1.6434351554624618,0.883560608498738,2.2789054447738546,1.9577691277460074,-1.7182486036525488,-1.9139459914564134,-1.7679805197680767,-1.7421440716668894,0.04863019330853097,0.037945169984734926,1.1197334161398846,0.7988778955545816,-1.6795050741129849,-1.2272212226607115,-1.8466345751180628,-1.5534691924852846,0.7269153133818403,-1.8200136044967365,-0.8975911422532376,-1.043083078651841,-1.4797488480225054,0.04806977818333328,-0.11027761274208596,-1.854947843629141,2.21804870389684
56,0.1516816135412355,0.5238016805874872,-0.21142616659734775,-0.004899153152785343,1.4375332778537655,-0.9958262543640496,-0.11222494145771245,-0.3082573996397919,1.4832814450911327,-0.026830716357686434,-0.11449988673586049,-0.9124013750762676,0.6780637675684905,1.6707816953985268,-0.9408381297393956,1.7035066778495451,-0.1850473598724925,-0.29604120208177787,-0.29604129684483305,-0.26607604004681407,-0.14524822344353167,1.1052481465462662,1.6365940791716707,1.2434683308687795,-0.6387471767153283,-1.101315478706622,-2.2528051901491213,-1.1799029230754787,-2.2781330097467594,-2.3581278393559595,2.1090758509990026,0.022130069099981334,-1.1796277634808308,-0.4662176148599044,-0.010846607215040159,-0.15673331193640938,-0.4548091349862912,-1.2946629315596287,-1.2172028513233515,-0.2630189362933667,-0.44334351928714943,-0.5974692715818303,-0.7611423137870481,-0.3884460935493475,-0.4995327303187024,-0.1614511712978771,-0.5918945635105669,-0.5422622605370522,-0.3104334601454431,-1.0121927399598303,-0.2932332078509896,0.2474088676652575,1.0062569392700647,0.6953385872559041,0.3356639946665065,0.11425570030629921,-0.585193453064805,-0.81298071088085,-0.1521535415937759,0.8367040979751931,1.4582032872785144,1.2449713923872456,-0.42264711455368975,1.0453476290205357,0.561276038307099,1.7406855774286274,-0.5571129564510271,-0.4346229510097862,1.800802080140743,2.18218992624273,-0.0788827726613917
57,-1.508144253076019,0.8419664104132244,0.8434112535578583,0.6882227152489698,0.7929549473325597,0.8622365487773949,0.6366393703682733,-0.3082573996397919,-0.005361379363225839,1.2082382963952476,1.2068468795567562,1.2463084072945414,0.8355494048062349,0.33021360175310926,0.46900877127642765,-0.5963659268637874,0.8648947624684784,-0.29604120208177787,-0.29604129684483305,-0.26607604004681407,-0.14524822344353167,-0.046220529831824814,0.08218580982399665,0.47397710623023587,1.2266912461867543,0.6081691398160652,-0.5790238396650693,0.6569121713309534,-0.5857489980465866,-0.44815608058323425,0.18085754887942657,1.2009439796521488,1.0299167437058923,1.211889380699696,1.1007073980765743,1.0062886523084047,0.6055297093950386,0.5982778456652011,0.1712871163007877,1.0340067810349372,0.9645992391110383,0.5702318941522313,0.5148551841614704,0.5509163988017947,0.39778995098486825,0.7562811875745213,-0.10594078041585356,0.648000538077837,-0.4972132948635644,0.02757735548801944,0.8661163557473814,0.9673426416280784,0.2707590996714734,0.9906302872093148,0.58068629962946,-0.2043779770587301,0.683508734809951,0.671326337807298,1.1557324725844063,0.8367040979751931,1.0037644417114322,1.3026836697324389,0.676945562486899,0.9539709196314323,-0.08944004791906525,0.10802978920637654,1.3904045189763112,0.7246994465965249,0.5201635173721448,0.42348465847525846,0.08907508706926723
58,-0.6856752751058371,-1.9140559478925072,-1.6004004398480973,-1.8219090603825652,-0.9526853199301556,-0.9958262543640496,-1.5471534117882582,-0.3082573996397919,-1.123832315047684,-1.3610298669276886,-1.102711057940922,-0.8015688776255153,-1.1417890953152883,-0.8885196781321311,-0.9408381297393956,-0.17407555846922312,-1.359266923235917,-0.29604120208177787,-0.29604129684483305,-0.26607604004681407,-0.14524822344353167,-1.8683150046523698,-1.2174320238891325,-1.1153751135050503,1.7356279915319386,-1.549993758011611,0.9014581750076772,-1.481614794336278,0.937983348496465,-0.3697895787424116,0.18085754887942657,-1.7040294981349757,-0.6315671156009997,-0.70745886823053,-1.0747260147292328,-1.2590511936950395,0.5995693433765563,-1.2946629315596287,-1.2172028513233515,-1.2095374373177794,-0.9066543529939017,-1.0623981812788823,-1.333662181060271,-1.4069881770418855,-1.264482221112605,-1.2282855847967906,-1.6434351554624618,-1.762056659851241,-1.8056002462175462,-1.6998985711966899,-1.1587177252256993,-1.252875963597649,-1.7679805197680767,-1.06257787855829,0.1980174909402568,0.3995749017226907,-1.6822139300586736,-1.561860973374125,-1.6795050741129849,-1.2272212226607115,-1.8466345751180628,-1.5534691924852846,-1.6206218320885615,-1.186692185186167,-0.8975911422532376,-1.043083078651841,-1.0170190011319082,-1.6360219147409216,-2.0187580827695015,-1.854947843629141,0.038233630801388085
59,1.2294769845175761,0.20761503373444318,-0.4175549130108658,-0.5434841624124004,0.30717252950567436,0.8622365487773949,-0.11222494145771245,-0.3082573996397919,-0.0987610905489046,0.32733235999240995,-0.005915981640170561,-0.6141012725887354,0.4983899011574658,0.590538115214066,1.4228075396963886,0.17124545483985756,0.8648947624684784,-0.29604120208177787,-0.29604129684483305,-0.26607604004681407,-0.14524822344353167,0.743975449859122,0.32257869649793536,1.0024912079721602,1.6611098902831338,-0.9364105641569179,-1.0936503434839915,-1.0666618368165972,-1.135836752100603,-1.0897976362467114,-1.3426295631719851,-0.19457535695013278,-0.8262211261252239,-0.1232499254645137,-1.0747260147292328,-0.36535101679359455,-0.21440951512975007,0.35728105491028117,0.900722399402608,-0.5510876458816899,-0.729277419630668,-0.1311976956964286,0.24202237858085526,-0.5054994925349937,-0.4995327303187024,-0.31201468581929404,-1.6434351554624618,-0.8931367345090492,-0.5414145503919555,-0.8877363505513005,-0.6374270161064963,-0.16554212243566435,-0.11120319890952367,-0.16048966174662327,-2.4842447970796133,1.728078347545758,-0.7517163624573392,-0.8090953142235795,-0.5559587602638816,0.5883043615798338,-0.07274566708900837,0.238076681953127,-0.8172136365932027,-0.2090370816578393,-0.08944004791906525,1.0786320629102255,0.3542965499711436,-0.4346229510097862,-0.424189593864785,0.13799705239263377,-0.8462256233298591
60,-0.2866445051511378,0.10269781809046584,0.24005656687396182,0.18344100033559824,-0.9526853199301556,-0.9958262543640496,-0.11222494145771245,-0.3082573996397919,-0.5799033836406315,0.07300980729553073,0.0909848025553209,0.6872527897284813,-0.7897417493333498,-0.8885196781321311,-0.9408381297393956,-0.9303804394014861,-0.1850473598724925,-0.29604120208177787,-0.29604129684483305,-0.26607604004681407,-0.14524822344353167,-0.7021812363470219,-0.8022766061116369,-1.1153751135050503,0.8985849109857579,0.5391257353683445,1.2933739225892706,0.4465127403195231,0.6982278714220951,0.7222196771973017,-0.07415777857567994,0.19902600407282775,0.9770825079412283,0.22320931573688904,-1.0747260147292328,0.13268085246026934,-0.21440951512975007,0.03683983245766047,-0.181883153353281,1.0340067810349372,0.6113679147230388,1.3008637241266074,1.282943992542126,0.42965114231963725,0.812693413094541,0.3160664134936589,0.7472485319445068,0.3653004239736495,0.6689089152602689,0.5086428913328025,0.7276948005395014,-0.16554212243566435,-0.5540859664407722,0.40407298988541734,-0.42608604141325584,-0.4527860146227761,0.2600478472587997,0.10285717995927492,0.002557699770713997,-0.479028441356725,-0.23163855163110705,0.31313585035400865,0.400842075314502,0.7564444667011908,0.9505980197648392,-1.043083078651841,-1.0170190011319082,0.4550382984397234,0.3698846442400039,0.5219040994690451,-0.2211693579784962
61,-0.10476483307757536,0.6296468851456235,0.7737677864146462,0.7162446770720559,-0.9526853199301556,-0.9958262543640496,1.5695824168917771,-0.3082573996397919,-0.7378527162850869,-0.5379319047864153,0.6094728549073796,0.978588801666473,-0.03564548752424452,-0.8885196781321311,-0.9408381297393956,-1.115791490725359,-0.9095912139982175,-0.29604120208177787,-0.29604129684483305,-0.26607604004681407,-0.14524822344353167,-1.8683150046523698,-1.2174320238891325,-1.1153751135050503,1.3410280299160944,1.0111020593900522,0.9161451693648426,0.8428396620722528,0.39623037073079426,0.25527837999464187,1.0264208781241495,0.27681269905242034,1.141488321416799,0.6047607914304358,0.46776245042456105,0.45002788808825994,-0.21440951512975007,0.35728105491028117,-0.11853628942092642,0.6425617874969306,0.5534802334781566,0.6481511068315309,0.42951650855748696,0.5509163988017947,0.812693413094541,0.5070986408797943,1.1525243934045104,0.8724617197833797,0.4319165977039702,0.6756704027876075,1.3273225604931194,0.07512039649367606,-0.06904732803372807,0.9537760834225917,0.6972802556992342,-0.5641774213231712,0.9553371977252783,0.7339046605041346,0.31474354691455436,0.1518696042803465,0.4489376374597626,0.8580264961663144,0.9670437202637673,0.648875503831442,0.7207208874387641,-1.043083078651841,-0.022618592298534777,1.3541638557228668,0.5201635173721448,-0.23640387362777712,0.8775771262980004
62,-1.5253043067692056,-0.41782378134326054,-0.7692180372236236,-0.8958287819942314,-0.9526853199301556,1.154570866520736,-1.5471534117882582,-0.3082573996397919,-0.5799033836406315,0.32733235999240995,0.0909848025553209,-0.5326383436288777,0.48391335501088867,-0.8885196781321311,1.8811886315734336,-0.17407555846922312,1.3449413509181019,-0.29604120208177787,-0.29604129684483305,-0.26607604004681407,-0.14524822344353167,1.047119299613114,0.32257869649793536,-1.1153751135050503,0.03750817884838777,-0.9739051407933261,-0.7792065849909048,-1.0803640625303361,-1.0052008033810094,-1.2747382445987434,-1.034042306626562,0.47934697135587445,-0.9846367366472898,0.395979675888067,-0.010846607215040159,0.20334874313855822,1.5439943417215987,0.5982778456652011,1.7105227577268634,-0.20047985092400236,-0.44334351928714943,-0.1311976956964286,-0.09740923461269767,-0.281331005208487,-1.264482221112605,0.09719068612680119,-0.8272431726443072,-0.9334599151779885,-1.4107362271039994,-1.159827781788157,-0.7972253859063584,0.026499117193390712,0.4281983169508651,0.437886600722091,-0.29922502932679507,0.10033102590873119,-0.864740993262381,-0.6267545215855149,0.3681447426293991,0.8994729096994691,-0.23163855163110705,0.814807562939512,-0.8998189795862092,-0.535884487395501,-0.08944004791906525,0.10802978920637654,0.4312191382446935,-0.7971035998489093,-0.902812266217002,-0.8075671837308029,-0.23501930581745922
63,-0.6718750555995447,1.0550808863267653,0.7737677864146462,0.8244310077866492,1.6797140782446023,1.154570866520736,0.9175916014753672,-0.3082573996397919,1.74135444088423,0.9205309959778584,1.143892041636568,0.6578279425974055,1.5643712848792386,1.7009218730814457,0.8346059102631639,1.6593152218262448,0.3610942696681513,-0.29604120208177787,-0.29604129684483305,-0.26607604004681407,-0.14524822344353167,0.5118633338611037,1.2217892555367738,1.4992338570100228,-1.1260812720028202,0.05755691896614236,-1.0326507801438423,-0.16022633907535466,-1.248933056674816,-0.9224315891787221,-1.2718406003352893,0.747057849539496,-0.07040828296508704,1.4346257956113087,1.2154364181049528,0.746643334623699,0.10007651439367886,1.0851228371308022,0.6803812803632179,0.8345499289550262,0.9645992391110383,0.6857243976096613,0.6720690412914389,0.8696479440053889,0.19040739320255987,1.225087203778392,-0.4026861576510801,0.24021988844427522,-0.4972132948635644,-0.44991929433899475,0.08627257151408456,1.1629484111215223,1.593533151654252,0.9537760834225917,-0.10955997215312582,0.3995749017226907,0.4099048385846876,0.3912312453133254,0.5606749328777999,1.5260608271678557,0.6623494340018142,0.6214618668176518,0.39877009676210257,0.9065521347092238,0.9075976259460785,1.6758666307304608,1.132783744229079,0.3232645277277851,-0.30748709153017495,0.4736223397686856,-1.0482127780745152
64,0.9034843159373772,1.2689432659366253,1.3576893496104891,1.339260692678637,1.5625757106230762,1.7743369548515444,0.6366393703682733,3.244093970397989,1.7261883568721024,1.846577126994509,1.2664385178317874,2.4533155884560744,1.1605225152586698,1.3053600699591843,1.5717937310316563,1.3956217582172683,1.494800527487492,-0.29604120208177787,-0.29604129684483305,-0.26607604004681407,-0.14524822344353167,0.15357904976692643,1.1743318494613397,0.05553343803843714,1.0537732925692793,1.628611668864875,-0.5790238396650693,1.6030031411229466,-0.4565784218317408,-0.5057321379950205,-0.106060244388735,2.2137232141944017,1.9062504257338615,2.0810426571072824,1.5568226349717427,2.2718745693716844,1.9201810630196037,1.5598288097745794,0.9988576068411134,1.704441349405945,1.7166520754063097,1.8390333258967482,2.1187669444630726,1.181290728569422,0.39778995098486825,1.548277652214652,1.1949820479364655,1.8486173820053418,0.3981826914427466,0.7963622972974632,1.7730915590537566,1.9848859778868233,1.0869502860032922,1.283728185368319,-0.1877872159494795,0.3630113606298883,1.8594594875673338,1.5597959473684064,1.6719490446202936,0.9555053560983776,1.0908594624205301,1.3840215420118398,1.920787523089166,0.9065521347092238,1.353534292013247,0.5997447376788706,1.8936731623202574,1.9801079932799523,0.6090087027250342,0.8184623484500967,-0.23501930581745922
65,0.20045700118166318,1.3761417193354786,1.476387555540049,1.447680198884242,1.2288725404087009,1.5789691914138178,1.1609769218321362,-0.3082573996397919,1.1678853342991882,1.6433765673344323,1.077131338432819,2.21631725269935,0.8545167078032597,0.590538115214066,1.2121183682296568,0.3665471660731507,1.0244231620519189,-0.29604120208177787,-0.29604129684483305,-0.26607604004681407,-0.14524822344353167,-0.17064593690109678,0.08218580982399665,0.7074768661818248,-0.08671463012455972,1.4029772737319317,0.2718474804263333,1.3062848821384991,0.18246462848233125,0.24362302556422427,0.1362554962804734,1.5659397119720775,1.7766430139517735,2.004580488767602,1.2154364181049528,1.8182074163048163,1.1043759464279956,1.8627776865362242,1.3733697977169441,1.607655128507946,1.5328225054470508,1.5436790739171655,1.606881896761675,1.2218679354530206,0.999740465552846,1.339128369260346,1.2758471048080786,1.5022141278894137,0.5519248268958036,0.7940836662130654,1.6047420488344257,1.418714575834921,1.0869502860032922,1.3603988418529478,0.10389224266522708,-0.5593132722646464,1.7220982497902682,1.3898779218500121,1.183699514863111,0.9555053560983776,1.4144866160948713,2.073254816705494,1.7078241282537456,1.93391773953382,2.6380534415624886,0.5997447376788706,0.6453386363164001,1.687749230535284,0.42256412559364803,0.26010573397501574,0.15662387485719126
66,-0.21299772884988868,1.3761417193354786,1.476387555540049,1.5451776137100888,1.8217623268235674,1.5789691914138178,0.3027042461513972,-0.3082573996397919,1.787216689715144,1.8705229917115522,1.8209380667728192,1.327010119014177,1.9596275125616172,1.7418862592866355,1.1601860163235147,1.4245603862988576,1.397954005301404,-0.29604120208177787,-0.29604129684483305,-0.26607604004681407,-0.14524822344353167,0.7701731689567461,1.244466119086537,1.3795990192363738,0.2218303716328427,0.7146978881232361,-1.449476806401608,0.6309009706831072,-1.3882046366250202,-1.1804690981797192,-1.0725729626669935,1.9420972678879451,0.6210586162434085,1.829622271272951,1.7354155191977902,1.9391466010008898,1.1942658000013975,1.8627776865362242,1.3031172483733426,0.9793233259934001,1.0947212029630533,0.6481511068315309,0.5148551841614704,0.7176566060125056,0.19040739320255987,1.0393389428193316,0.6203655519250278,1.1442110616736962,0.2988578507288432,0.29989147271308886,0.6891084181260041,1.9657172583994735,1.780684898332627,1.6185081029513853,0.03167410298755158,-0.011491280926981205,1.2473063725961069,1.4190660764108838,1.7110479456912886,1.8550781481376077,2.1895570550813743,1.409877700765667,1.1882535522274646,0.7564444667011908,1.5054768974615402,1.6372599689843685,1.9119009522891113,1.4561211268779293,0.992946322421174,1.8869874403820073,-0.7637109332360873
67,-0.7484014404824821,-0.0019641040947454814,0.322139748003751,0.2637484824562618,1.4375332778537655,1.818777727692995,0.3027042461513972,-0.3082573996397919,1.4629388216973336,1.7657872416261402,1.4533402564719302,0.5176629053822327,1.678747348247209,1.5622734474164601,1.9223095923596687,1.525894947856316,1.9890293309226101,-0.29604120208177787,-0.29604129684483305,-0.26607604004681407,-0.14524822344353167,0.39673278576746895,1.5175177992287059,0.47397710623023587,-0.14924598260960747,0.13232778272606419,-0.5903756848307559,0.05830989740139307,0.06263019603190514,-1.1804690981797192,-0.3870609685191282,1.651645001766333,-0.5748849933892356,1.3573505331871814,1.5074256656335012,1.6053973956728076,2.1793414484503133,2.0832359580449555,2.2984091342113473,0.259713488600135,0.2230975141252506,0.2117158142106495,0.24202237858085526,0.5509163988017947,-1.264482221112605,1.0393389428193316,-0.8272431726443072,0.26261813580438903,-1.1550553830161026,-0.9321807149132457,-0.30205421496928136,1.5079524438046665,1.7439460442784611,1.4978149679133093,-0.04555656348935619,-0.016167338199062898,0.4290349901036018,0.8517450193264707,0.8028178045655495,1.664024812166973,0.7746865247009335,1.3840215420118398,0.400842075314502,0.13268512133660892,1.2881291529689924,1.2187494553121618,1.6033697170988923,0.3427016640168989,-0.2037360109001205,0.42348465847525846,-0.8657412136923803
