,age,games,games_starts,minutes,goals,assists,cards_yellow,cards_red,xg,xg_assist,progressive_carries,progressive_passes,progressive_passes_received,goals_per90,assists_per90,xg_per90,xg_assist_per90,gk_goals_against_per90,gk_save_pct,gk_clean_sheets_pct,gk_pens_save_pct,shots_on_target_pct,shots_on_target_per90,goals_per_shot,average_shot_distance,passes_completed,passes_pct,passes_total_distance,passes_pct_short,passes_pct_medium,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,sca,sca_per90,gca,gca_per90,tackles,tackles_won,challenges,challenges_lost,blocks,blocked_shots,blocked_passes,interceptions,touches,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,take_ons,take_ons_won_pct,take_ons_tackled_pct,carries,carries_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,passes_received,fouls,fouled,offsides,crosses,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
10,-1.5017070746446612,-0.1531172700979058,0.2122282111177164,0.098423700856649,-0.953311541806564,0.8406439827171698,-0.1418653794978752,-0.30721657258428714,-0.5857570304053668,1.1372950293052053,-0.013962960706572772,1.1033323079330946,-0.41088856466355816,-0.8913815723093964,0.897304521749524,-0.747920593826597,1.3006443013592275,-0.29914106947958485,-0.2991412017927316,-0.26960568107180494,-0.14479074758768976,0.5522817492910659,0.2778012427883698,-1.124211305358561,1.7433030726033023,0.27451963209343344,-0.534440458851195,0.3921301445960908,-1.024591340321425,-0.5454074226846664,0.7099020506161516,1.0162181729004218,0.967652255081967,0.8554287597768083,1.0869453975584142,0.9855554715623865,1.2953697154273587,0.9319819876465213,1.0696960375716449,0.6526890435144288,0.2750597009219723,1.081172543488897,1.3537699574312165,-0.02631685393329792,-0.10322590873475715,0.1876695279160282,0.9439600481159359,0.27962066574254807,-0.0838399251789718,0.1922986239904288,0.565727593707881,0.350024690371148,-0.36756885758748,-0.1750246435443798,-1.2423789573139097,1.7521420977501756,0.1366029473902619,0.07967177768499847,0.6288193754846932,-0.10569068240491554,0.27744588284063165,0.43352346799875535,0.20749725902674857,0.03211010767511232,0.696076229747751,-1.0465393404068872,0.9378681077346499,0.9718592843768764,-0.32191370131673447,0.2398156146148122,-0.8277142024980106
11,0.6097111659240811,1.1788583344168975,0.2122282111177164,0.36222328994392966,0.7818568801237572,1.5672233568737322,0.27208004307871037,-0.30721657258428714,1.17240648241122,1.5006809185595134,1.5481381127329619,0.4980369443670609,1.3080335664018274,0.5136924988811236,1.6795100570104269,1.0528704506463435,1.5920369077014611,-0.29914106947958485,-0.2991412017927316,-0.26960568107180494,-0.14479074758768976,0.13486346597003332,0.8990332019531292,-0.11090066465514954,-0.48009208481060855,-0.09480427310619279,-0.9278215616484033,-0.14386351598046013,-1.1547128844651853,-1.1193462667413423,0.0578010071819423,1.3777243092147335,0.12228840105095927,1.364923010016055,1.7723822516570853,1.262347966582919,1.4227664024127495,1.2895399385612312,1.3376824039186408,-0.04423099509638737,0.1273956331155304,-0.2143874020254398,0.008798216436808393,-0.40683865661263324,-1.2726282665440831,-0.04632909602014544,-1.14563903321526,0.07720576868649309,-1.432513461440372,-0.5955474671434464,-0.007960355989848329,1.0328139502781801,1.267666096603203,1.5806284806910913,0.23009033863385162,-0.19357578712380866,0.29252722926938,0.9441543572192078,1.2427694844683022,1.5338781793418486,0.9472753455939261,0.8411351929936077,0.2582170466533495,0.5635348668905537,1.0428785383567667,0.09714217496567468,1.4799811142356905,0.61489069203078,0.708715844080608,0.7177819498971001,0.002813289384733005
12,-0.6604954920521293,-1.7215199965388805,-1.3991654825777238,-1.6770616458061687,-0.953311541806564,-1.0001601847077992,-1.5621913169477901,-0.30721657258428714,-1.1235432283495046,-1.3592550262775025,-1.3364983141176765,-1.6631149381206047,-1.000867509176131,-0.8913815723093964,-0.9471429126012821,-0.16502542194661335,-1.1183587977982983,-0.29914106947958485,-0.2991412017927316,-0.26960568107180494,-0.14479074758768976,-1.8784289084237593,-1.215008423832636,-1.124211305358561,1.1711727703548962,-2.2369122331768465,-0.90689550715238,-2.364203258044809,-1.108157076363706,-2.3297938145762918,0.004266105065549953,-1.1919608791654976,-1.6038605224330598,-1.6041189871615633,-1.0768848392998283,-1.4275325549092297,-0.4583724102237162,-1.297671936169177,-1.2227389448426735,-1.0660789742779742,-1.4003974483083668,-0.4361227266999924,-0.1128284927249698,-1.4090958174278065,-0.5135483858942926,-1.6840383208988017,-1.6357111743444068,-2.0554211728525575,-1.8279846207575126,-1.9508709285641168,-1.619541173964934,-1.2004328165596072,-1.2159852867908831,-0.7313805000690043,-2.493974343183308,2.6249645973515072,-2.0805531832915123,-2.3242668621692886,-1.676158009295915,-0.48724490442965473,-0.6640124105842444,-0.4160990519873801,-2.086516187141515,-1.8107567082223248,-1.4280376250174074,-1.0465393404068872,-1.0150874879478051,-1.5436104673384219,-1.1512375902828262,-1.8740760432126844,2.2514718775374827
13,-1.5250809607746256,1.2826488814475454,0.7373189642128966,0.8342509136567329,1.4267610519392562,0.8406439827171698,0.27208004307871037,-0.30721657258428714,1.5677876868063962,1.4675129172466117,2.0020825277309746,0.4147174811538539,1.8664456567625263,1.2769077394450208,0.34387831244558326,1.3686662246268873,1.177051570000889,-0.29914106947958485,-0.2991412017927316,-0.26960568107180494,-0.14479074758768976,0.38552919964182597,1.557861375350278,0.2012663316597315,0.13211303531765864,0.44139340135083704,-0.11713312859338958,0.24306154688632534,-0.17407710797919657,-0.2685848211334041,0.36840797294142424,1.2978869694506836,-0.2261124025817432,1.0947182718505677,0.9403676811527497,1.3344428524545422,0.9768742610024864,0.9319819876465213,0.47419007242621297,0.47919608303630057,0.5304262480974182,0.8354666179358696,1.2041925605320523,0.523531361294142,-1.2726282665440831,1.0071087458322563,0.5301506227831787,0.622903009337841,-0.6594208033404849,-0.18669804547352167,0.3021362727356795,1.559808359528866,1.931327715900343,1.52085995843598,-0.7368162026631769,0.8952549954678927,0.9802801167075292,1.4075250007686597,1.8680648981829195,1.8432008411969454,1.6306293677718187,1.6201673058706503,0.8348221318647588,0.03211010767511232,1.4413383931834836,1.5848432654325446,1.1190668789357816,1.0521269637641755,-0.9133266420737493,0.5917400243581716,-1.8043790649106777
14,0.5507430528857199,1.3866019574905524,1.369055610014647,1.3163596779061528,1.598442511781425,1.5672233568737322,-0.6946153188707549,-0.30721657258428714,1.2880922123179557,1.7723224040251218,1.9713722052189593,1.9030437448788833,1.669262573479237,1.3964528153839932,1.2029102353702,0.6236445685619666,1.35690083760085,-0.29914106947958485,-0.2991412017927316,-0.26960568107180494,-0.14479074758768976,0.8154591201392575,1.2789899748820812,1.0053964851752368,0.3372809970758795,1.0766919141685354,-0.6695339656227286,1.0541293731254542,-0.5929292852478736,-0.7648942359135171,-0.024729976128473895,1.7651581105642877,1.3053808300936702,2.117322811984677,1.747841222915825,1.7492538064511576,1.1325190336645756,1.7952110713394733,1.3611968319260268,0.8092530830409929,0.7975067302332232,0.623946488691908,0.31919518079116704,0.8402537430152649,-0.5135483858942926,1.3037916125343356,0.5301506227831787,1.2465935667235244,-0.06122774327072829,0.28592178497508003,1.0443092663572,1.8594150205097988,1.4750186506893992,1.52085995843598,0.18055925591504107,0.14928841194617784,1.6036509774737582,1.7925374167134243,2.313246541709224,1.5881737043473332,1.472814575803093,1.3903895655144038,1.5107626422253093,0.3843049034133042,0.4816553391881551,1.2078325385759503,1.64838367577878,1.2763492461495531,-0.43788144088721637,0.9050637622928724,-1.5487167209977777
15,1.8381642230028417,-1.6276642628952191,-0.9170473555922071,-1.0050700277660771,-0.953311541806564,-1.0001601847077992,-1.5621913169477901,-0.30721657258428714,-1.3606744334431318,-1.3592550262775025,-1.706827997540297,-1.8901299953880932,-1.630298697582967,-0.8913815723093964,-0.9471429126012821,-1.3051281491095614,-1.352548852489308,3.3435586658464795,3.342909854962795,-0.26960568107180494,-0.14479074758768976,0.12068078708399776,-1.215008423832636,0.30292300692554236,0.035322171285298125,-1.103842359564428,-0.6024888458351944,-0.7840671415675365,1.0527738739937111,0.7722373304768757,-0.31721283104062636,-1.688464458994995,-1.1811586258141131,-1.6041189871615633,-1.0768848392998283,-1.9986513549859999,-1.916538574136177,-1.297671936169177,-1.2227389448426735,-1.919719622380458,-1.812660554611891,-2.022756102262766,-1.8210945698110124,-1.7745665776654285,-1.2726282665440831,-1.6840383208988017,-1.6357111743444068,-1.2479849690150688,0.968550025056618,0.05582791237545482,-2.180596903115775,-1.9042780408407252,-1.7609908310394322,-1.7396853638258605,0.04810499699167298,0.034125537006494934,-1.1926421398819416,-1.0612065663291268,-1.676158009295915,-1.233740194013861,-1.8433637759942845,-1.5498500019888588,-1.3816613085851346,-1.8107567082223248,-1.4280376250174074,-1.0465393404068872,-1.4732808897521048,-1.729936955635919,-1.1512375902828262,-1.8740760432126844,2.2514718775374827
16,0.490833527294282,-1.0496691576053767,-0.23306076424172226,-0.2562066835995015,-0.953311541806564,-1.0001601847077992,-0.1418653794978752,-0.30721657258428714,-1.3606744334431318,-1.3592550262775025,-1.706827997540297,-1.6631149381206047,-1.630298697582967,-0.8913815723093964,-0.9471429126012821,-1.3051281491095614,-1.352548852489308,3.3435584422901847,3.342899517868736,-0.26960568107180494,-0.14479074758768976,0.12068078708399776,-1.215008423832636,0.30292300692554236,0.035322171285298125,-0.5354576208451712,-1.3521394033504346,0.045811907072203055,1.1583839380189707,1.972293147918094,-0.6615285724310431,-1.1919608791654976,-0.989100799000573,-1.6041189871615633,-1.0768848392998283,-1.4275325549092297,-1.6442752540684873,-1.297671936169177,-1.2227389448426735,-1.919719622380458,-1.812660554611891,-2.022756102262766,-1.8210945698110124,-1.7745665776654285,-1.2726282665440831,-1.6840383208988017,-1.6357111743444068,-0.567212514948165,1.5345777892649075,0.7624799869298633,-1.7706720938152531,-1.9042780408407252,-1.7609908310394322,-1.7396853638258605,0.04810499699167298,0.034125537006494934,-0.7378437259495461,-0.4660148108489022,-1.676158009295915,-1.233740194013861,-1.4327027340995453,-1.5498500019888588,-1.106605185228421,-1.4432012683490474,-1.1292728009334716,-1.0465393404068872,-1.4732808897521048,-0.9888722844360026,-0.7257699553072682,-1.8740760432126844,2.2514718775374827
17,-1.27478439682351,-0.354588586777016,-0.6618485212242415,-0.6100080009887713,-0.953311541806564,-1.0001601847077992,-0.1418653794978752,-0.30721657258428714,-0.2105415861089865,-0.039407454838915223,0.03533862597082024,0.2889511537244132,0.23562666112951816,-0.8913815723093964,-0.9471429126012821,-0.04241909788243316,0.48800802727883774,-0.29914106947958485,-0.2991412017927316,-0.26960568107180494,-0.14479074758768976,0.5522817492910659,0.9158237308617478,-1.124211305358561,0.6998522482256544,-0.4514496917433271,0.4036532784389801,-0.45327024179411274,-0.1899224101383736,0.785414780010508,0.4063922855183886,0.26494397358231236,0.24979707751248478,-0.28381036951031213,-1.0768848392998283,0.25584489914182384,1.055656283000508,0.021763877953577433,0.47419007242621297,0.36491983068259665,0.20323065965559384,0.9627525180510322,1.096453438189194,0.40315944787153446,0.38092268965380566,0.5671002567756587,0.29548874020884003,-0.44079778355244287,-0.29783641902778135,-0.5111296107170317,-0.06075847992620306,-0.029988706968288703,-0.03972765124216981,0.5143180068768335,-1.0801047881636647,0.39306105918236783,-0.49009194381921317,-0.41586863836977855,-0.16409339832554207,0.14300649461023546,0.5148459691771752,0.0559757498811445,-0.4995245070180683,0.10931651654699147,0.9229214626777987,-1.0465393404068872,-0.193023152870158,0.08947535131799164,-0.32191370131673447,-0.4477303960431892,0.09416474589548156
18,-0.23715698139520297,1.0752348325544925,1.3104553566800856,1.1608089230589351,1.8696291464059842,1.5672233568737322,-0.6946153188707549,-0.30721657258428714,2.0191205612849408,1.4323388657309017,1.4562619397699235,0.7771595632011261,1.5730025326836676,1.8515781281481076,1.2976501336675499,1.8945329831664597,0.8773484671825297,-0.29914106947958485,-0.2991412017927316,-0.26960568107180494,-0.14479074758768976,0.7098060222348034,1.6046849839706347,1.5637184441723648,-0.4154640631623663,0.12822746453701653,-0.6584291539966944,-0.021746800919672068,-0.8621360445839563,-0.791212654777624,0.5708725097619907,1.4522203230182738,0.14899190417851585,1.1621395714524236,-0.020135128543176655,1.4428566730939736,0.8186794649340281,1.6786849578028062,1.289004571348612,-0.3401121301675162,-0.5880154285334929,-0.2143874020254398,0.008798216436808393,0.4644570686472023,-0.10322590873475715,0.8015713150287356,-0.6029167359541704,0.4032662074769478,-0.36356315448425836,-0.8204269345685105,0.304939034026584,1.348639305877467,1.980584592336482,1.5310712401329434,0.10361609950432676,0.39306105918236783,0.49127244723486113,0.641311631965608,1.2165315287544682,1.6575228205436003,1.6118141747171275,1.7006335037437585,0.5124361848812884,0.8259697558152987,0.223671100872009,1.8687288229116312,0.3452049120787811,0.19555418905134248,0.781055277094064,1.5014654408090096,-0.6870263110373742
19,-0.0565323552613736,1.2826488814475454,1.19055341984569,1.1593588454022485,1.3373598126206758,1.4641289310315058,1.1325527115359182,-0.30721657258428714,0.9220653181046441,1.4843359471842574,0.6727679066353841,1.7171287243291091,0.839523455241395,0.9268534849659857,1.0937368483454057,0.1796512208100485,0.9596638252732991,-0.29914106947958485,-0.2991412017927316,-0.26960568107180494,-0.14479074758768976,0.3524966521321742,0.5621918758482741,0.9127152093374181,0.31688936566643444,1.318388857855612,0.4583795582514917,1.1883800086323673,0.0887982944742292,0.3443827676512626,0.095874085296257,1.5220779143901595,1.4424392891281,1.3905111366098741,0.4560956483120496,1.7914174205018312,1.357331061695499,1.7389781746893331,1.3611968319260268,1.9972355314536792,1.9785040322137561,2.3025504897555704,2.1789943191080456,2.085483190999786,0.6810080343920042,2.531068514243099,1.0402459383902092,1.3563418335663169,0.33269020012863887,0.46214591281816597,1.4839631619403186,1.4973865771708939,0.9157733339703723,0.8966527733415484,-0.34089329350692776,0.39306105918236783,1.1306915954831136,0.7587565919563595,1.2427694844683022,0.4651452751169578,0.8521460826074008,0.8824359818176374,1.3487277365695964,2.0856037241347773,1.412003560721423,0.5877485006009555,1.4298469979570607,1.5016136785491279,0.5009613125135919,1.0065149560331021,-0.5671116657706087
20,-0.8657513744931299,-1.0496691576053767,-1.889155601440805,-1.704689132989392,-0.953311541806564,-1.0001601847077992,0.27208004307871037,-0.30721657258428714,-0.5857570304053668,-1.1116063995125645,-0.7841571428585516,-1.384284921097997,-0.2799419579059385,-0.8913815723093964,-0.9471429126012821,1.1459079044068554,-0.33662236036101023,-0.29914106947958485,-0.2991412017927316,-0.26960568107180494,-0.14479074758768976,-1.8784289084237593,-1.215008423832636,-1.124211305358561,-0.18115152300561801,-1.976268250854415,0.4309553494798737,-2.0970131363043993,-0.4196238678312572,-1.2681363685251255,0.004266105065549953,-0.88498149043376,-2.1717207360268818,-1.6041189871615633,-1.0768848392998283,-0.7104561916013359,1.8843953469853982,-1.297671936169177,-1.2227389448426735,-1.5993097312394684,-1.812660554611891,-1.4172954192060128,-1.0141018705962885,-1.7745665776654285,-1.2726282665440831,-1.6840383208988017,-1.6357111743444068,-1.9148004311948459,-1.8279846207575126,-2.1581486091642157,-1.5037577493019239,-0.9176135316454574,-0.4907750556846528,-0.4050213412850951,0.523345895441854,0.059447592428191934,-1.8869674202424358,-1.5903235037090588,-0.8533262466119528,0.32423163840246255,-0.435620683920241,-0.4160990519873801,-1.8635764377430275,-0.3265801327573452,-0.9038709093740604,0.09714217496567468,-1.4732808897521048,-1.729936955635919,-0.5705383595356539,-0.25518778864949515,-0.5718853155874971
21,1.2986790063385234,0.35498971657295975,0.8728296300131136,0.9065022726949619,-0.953311541806564,-1.0001601847077992,-1.5621913169477901,-0.30721657258428714,-1.3606744334431318,-0.267145669315284,-1.706827997540297,-1.8901299953880932,-1.630298697582967,-0.8913815723093964,-0.9471429126012821,-1.3051281491095614,-0.9009638627466596,3.342642444657121,3.342910521417167,3.7092420598725404,-0.14479074758768976,0.12068078708399776,-1.215008423832636,0.30292300692554236,0.035322171285298125,0.5231297916710639,0.47213754409163877,0.8218401100742371,1.8854354791086163,1.749700918479766,-0.38726323809375096,-1.1919608791654976,-0.7003789863201522,-1.6041189871615633,-1.0768848392998283,-0.8891728464972283,-1.560454129345149,-0.44601344325497083,-0.8534326875310136,-1.5993097312394684,-1.812660554611891,-1.6612321994515697,-1.3344203067057376,-1.7745665776654285,-1.2726282665440831,-1.6840383208988017,-1.6357111743444068,0.2637872405532874,1.9318543022916952,1.4850587500889803,-1.5780938098395048,-1.9042780408407252,-1.7609908310394322,-1.325220991100679,2.307409733130548,-2.2060685647658795,0.436526774663732,0.26503766872826745,-1.676158009295915,-1.233740194013861,-1.4327027340995453,-1.5498500019888588,0.18952317569927765,-1.8107567082223248,-1.1292728009334716,-1.0465393404068872,-1.4732808897521048,-0.09591281288636493,-0.43788144088721637,-1.8740760432126844,2.2514718775374827
22,1.21801316686753,0.2529031404228516,0.7373189642128966,0.7814701635238963,-0.953311541806564,-1.0001601847077992,-1.5621913169477901,-0.30721657258428714,-1.3606744334431318,-1.3592550262775025,-1.706827997540297,-1.8901299953880932,-1.630298697582967,-0.8913815723093964,-0.9471429126012821,-1.3051281491095614,-1.352548852489308,3.343546344092867,3.3429041141542455,3.7092367466583647,-0.14479074758768976,0.12068078708399776,-1.215008423832636,0.30292300692554236,0.035322171285298125,0.4377455693236099,-1.1998993328916276,0.9717494738789488,1.9583090074524017,1.2543557404218812,-0.7637656375229375,-1.688464458994995,-0.7641830137432297,-1.6041189871615633,-1.0768848392998283,-1.255233598556291,-1.7165970638808776,-1.297671936169177,-1.2227389448426735,-1.3803958382817525,-1.1253007264009236,-1.2278397047553777,-1.3344203067057376,-1.7745665776654285,-1.2726282665440831,-1.6840383208988017,-1.6357111743444068,0.41267515751747585,2.0652756076736654,1.611177603802835,-1.7145793355805556,-1.9042780408407252,-1.7609908310394322,-1.7396853638258605,0.04810499699167298,0.034125537006494934,0.44345354492023,0.19298948146200406,-1.676158009295915,-1.233740194013861,-1.8433637759942845,-1.5498500019888588,0.15533684787496968,-1.8107567082223248,-1.8915259501954789,-1.0465393404068872,-1.4732808897521048,-0.5189184191115982,-1.1512375902828262,-1.8740760432126844,2.2514718775374827
23,0.10831106921946676,-1.9058984595723836,-1.3991654825777238,-1.571587182689448,-0.953311541806564,-1.0001601847077992,-1.5621913169477901,-0.30721657258428714,-1.3606744334431318,-1.3592550262775025,-1.706827997540297,-1.8901299953880932,-1.630298697582967,-0.8913815723093964,-0.9471429126012821,-1.3051281491095614,-1.352548852489308,3.3435589727432107,3.3427970380339156,-0.26960568107180494,-0.14479074758768976,0.12068078708399776,-1.215008423832636,0.30292300692554236,0.035322171285298125,-1.5219733782121603,-2.3081347110941595,-1.1749393120330474,2.131615185282864,0.811873384053918,-1.5342544955774593,-1.688464458994995,-1.8270408207092974,-1.6041189871615633,-1.0768848392998283,-1.9986513549859999,-1.916538574136177,-1.297671936169177,-1.2227389448426735,-1.919719622380458,-1.812660554611891,-1.6612321994515697,-1.3344203067057376,-1.7745665776654285,-1.2726282665440831,-1.6840383208988017,-1.6357111743444068,-1.485856693511759,0.7583393799659074,-0.25067396320618734,-2.0154832530242848,-1.9042780408407252,-1.7609908310394322,-1.7396853638258605,0.04810499699167298,0.034125537006494934,-1.325881960413892,-1.4507409944761516,-1.676158009295915,-1.233740194013861,-1.8433637759942845,-1.5498500019888588,-1.4638788433898562,-1.8107567082223248,-1.8915259501954789,-1.0465393404068872,-1.4732808897521048,-2.3861048029412655,-1.4792544729115356,-1.464640164164093,0.09416474589548156
24,-0.9639961439873276,0.1510399778236079,0.29307127000905836,0.4051459106728572,1.4963852805232571,1.5672233568737322,0.27208004307871037,-0.30721657258428714,1.225141545502309,1.3753618462048123,1.5914962853553316,0.39744182955655916,1.4030649666283856,1.5815674441709338,1.6602509588408605,1.1007500556776733,1.35690083760085,-0.29914106947958485,-0.2991412017927316,-0.26960568107180494,-0.14479074758768976,0.276194575359873,1.1235216862814812,1.1732300026329001,0.2964704120181118,0.5144389213991603,0.37647308968890114,0.28975795511408964,0.14008808577203433,-0.01271854260887323,-0.06919238083925103,1.4279353308574376,-0.08573991703558845,1.2835149761914837,1.0869453975584142,1.3623068062817214,1.5409357868022733,1.8478730074979328,1.9997212140421772,0.68522562755599,1.0251617157166666,0.5467234890846323,0.31919518079116704,-0.02631685393329792,-1.2726282665440831,0.3891595366693259,0.3791957479891745,0.5108624083532871,-0.6594208033404849,-0.03887952467771502,0.35998103852316743,1.2715985670724408,1.5018888115860871,1.4125650630998474,0.18055925591504107,0.1822800506603644,0.712749219084366,0.9935412474869132,1.3907708343995127,1.7584258906303776,1.0070615907188685,1.2261871741531853,0.6056062337930367,0.5059071931526686,0.836705254891998,1.5336628003724484,0.9215473468673557,0.9305391411231868,-0.1259108796937043,0.18048683990700026,-0.48623950054876947
25,-0.7217297936317355,0.1510399778236079,0.29307127000905836,0.15835145478578933,1.0472663009146475,-1.0001601847077992,0.6062075215365064,-0.30721657258428714,0.6891959905138052,-0.7110276270425475,0.2856987053646392,0.48176162867090944,-0.2799419579059385,1.0793752956515092,-0.9471429126012821,0.5457888344875965,-0.9009638627466596,-0.29914106947958485,-0.2991412017927316,-0.26960568107180494,-0.14479074758768976,0.4043125724810176,0.41491463803148,1.3204134696926337,-0.39399223088574176,0.3895618994238052,1.1844252487408657,0.3146524337888353,0.8477439260918513,0.5158621075431891,1.189219350564173,0.01288380024309394,0.6354222972568281,0.3026044362371286,-0.020135128543176655,0.22332916187310375,-0.05282312028969317,0.5810432979885388,0.5192545552188584,1.0328631475574555,0.8457401177906229,0.46546152654664436,0.4090401899221336,0.20359868597858247,0.6810080343920042,0.07549740452167092,1.1296381170372953,0.2608945699817622,0.41448711226932516,0.30432670882244395,0.667896517771347,-0.029988706968288703,0.07031234769168644,0.19537957984017323,0.8535281409774133,-1.1915636146292055,0.2368708217733429,0.2726566952258916,0.4983809227507175,-0.48724490442965473,-0.16824915161530948,0.1441886827049817,0.30759311436821535,1.0550993912827842,0.836705254891998,-1.0465393404068872,-1.0150874879478051,0.4082381355961542,0.8153622852611321,0.35060815253730915,0.5436540805430283
26,0.6241041668259726,0.9717831581278212,0.7373189642128966,0.6154081403747735,0.7818568801237572,1.3274159508109444,1.349219019820703,-0.30721657258428714,1.0931579877799562,1.4675129172466117,0.483388147447559,1.0133297048651948,0.830129083077677,0.42684075060358756,1.2029102353702,0.7655072990348074,1.3006443013592275,-0.29914106947958485,-0.2991412017927316,-0.26960568107180494,-0.14479074758768976,-0.21462463368984755,0.38860545424296056,0.0507859593521676,1.1129588864820503,0.4522881949449763,-1.238578556058088,0.531033735676263,-0.8877561028127529,-0.7115205063722636,-0.8405128857272536,1.7651581105642877,0.7666888501161542,0.9000191987922276,0.9403676811527497,1.5919572626861478,1.6636598379185983,1.1854319923009653,0.9758563421630428,0.19745403553003654,0.1273956331155304,0.9627525180510322,1.491262218039231,0.3394239608711266,-0.10322590873475715,0.6490716735711015,0.10647829168099654,0.5787945217796622,-0.47548097570855885,-0.02844080661787763,0.5270337625038548,1.244382393081801,0.5482518071347326,0.5993306981773846,-0.02879937280321494,-0.68242884459331,0.45035601723125784,0.24968935866792152,1.0477756805496634,0.7569151934473493,0.6760492586958247,0.8411351929936077,0.4484852023623248,0.9210360646665635,0.7914498791645174,0.09714217496567468,1.8616814267301232,0.9025260244889437,0.10812566708636175,0.5005708321763375,-0.538508613011202
27,1.008011960624062,0.9717831581278212,1.0032671322690483,0.9604970035160361,-0.953311541806564,-1.0001601847077992,0.27208004307871037,3.2550290015973067,0.06880105445380554,1.3949546149777179,1.141442917518645,1.645625517645311,0.9775029559102613,-0.8913815723093964,-0.9471429126012821,-0.5868329694725336,0.9596638252732991,-0.29914106947958485,-0.2991412017927316,-0.26960568107180494,-0.14479074758768976,-0.6399086911487709,-0.7429739147397608,-1.124211305358561,-0.4369711251072878,1.5267398132323662,0.3900479647453956,1.4490775883488867,0.807711988313797,0.15624636608228537,-0.47010687345014196,1.3777243092147335,1.6420362424406982,1.2248654847491904,1.7212105776195736,1.2474858022696227,0.7104490372045287,0.34074697187117553,-0.24563768284739212,0.7791092860112673,0.747723148966634,1.164980882016693,0.7907241182286209,-0.2031303836681142,0.38092268965380566,-0.32871878423687856,0.9439600481159359,1.445337445395897,0.6366890552609406,0.9831933729032537,1.370017485239226,1.3912021477684862,0.756643478318636,0.2371660963021058,-0.30313814879926987,0.6524467246536754,1.326593321064075,1.1199335628831113,1.3907708343995127,0.579487744152411,0.6376760067109819,0.2995102208479829,1.4574920747552798,-0.04937204987110606,-0.20290214565342135,0.5877485006009555,1.727730747708581,0.8161031162943206,-0.43788144088721637,-0.017193493577989792,-0.6870263110373742
28,-0.6993286892459701,0.8685083840030808,1.0667537828575326,0.9150419132412859,-0.953311541806564,-1.0001601847077992,1.349219019820703,-0.30721657258428714,-0.5857570304053668,-0.14786874950753448,-0.3878443042689296,0.966417514044323,-0.41088856466355816,-0.8913815723093964,-0.9471429126012821,-0.9206695960612495,-0.6990122634692153,-0.29914106947958485,-0.2991412017927316,-0.26960568107180494,-0.14479074758768976,-0.9120200781930005,-0.966240959102927,-1.124211305358561,1.7245097825679678,1.1439974260931103,1.873036254086157,1.0099934716269638,1.0527738739937111,1.2687743300931438,1.6294719553500596,0.5244424993813827,1.242170217764054,-0.28381036951031213,-1.0768848392998283,0.7060558539496825,-0.022830864717295955,0.34074697187117553,-0.24563768284739212,1.74296906747711,1.7132507198312248,1.41904316133576,1.255544792406562,1.4873614472320695,0.8958954607268063,1.7417499352666062,1.43531802395489,0.9794804570734339,0.6126697101741605,0.7670686663994636,1.4583007032703368,-0.03567731529357006,-1.0558207856520248,0.543561064056232,0.12176436071442616,-0.22246010060530239,0.9369774023533042,0.3922644995308833,0.18528698736283727,-1.233740194013861,0.7132805226751276,0.6574202720327408,1.006108557201749,1.220397794034328,1.1533424412605406,-1.0465393404068872,-1.4732808897521048,1.8035979924399523,-1.1512375902828262,-0.55879000155801,-1.09485705279449
29,0.5694294454249037,1.1788583344168975,1.369055610014647,1.4356961203915786,-0.953311541806564,-1.0001601847077992,-1.5621913169477901,-0.30721657258428714,-1.3606744334431318,-0.8978376623567523,-1.706827997540297,-1.6631149381206047,-1.630298697582967,-0.8913815723093964,-0.9471429126012821,-1.3051281491095614,-1.1183587977982983,3.343466559559644,3.34290901378067,3.7092415242359773,6.906518659932804,0.12068078708399776,-1.215008423832636,0.30292300692554236,0.035322171285298125,0.8942213623130412,-0.8113899158090183,1.2954710027216816,1.9096340703882964,1.8125285931611832,-1.141716060673029,-1.1919608791654976,-0.1190886760756707,-1.6041189871615633,-1.0768848392998283,-1.114334785042843,-1.7313475163135537,-1.297671936169177,-1.2227389448426735,-1.5993097312394684,-1.4003974483083668,-1.2278397047553777,-1.0141018705962885,-1.7745665776654285,-1.2726282665440831,-1.6840383208988017,-1.6357111743444068,0.843088461186437,2.2320557681876707,1.924392077235139,-1.4699796486090675,-1.9042780408407252,-1.7609908310394322,-1.7396853638258605,0.04810499699167298,0.034125537006494934,1.1738129223739686,1.134069203133945,-1.676158009295915,-1.233740194013861,-1.4327027340995453,-1.5498500019888588,0.7447277541216707,-1.8107567082223248,-1.1292728009334716,-1.0465393404068872,-1.4732808897521048,-0.33478173146712203,-0.43788144088721637,-1.8740760432126844,2.2514718775374827
